time,user,collection_id,instance_index,cpus,ram,collection_type
26506202,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,15,0.0056686401367187,0.0018882751464843,0
26506213,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,444,0.0141754150390625,0.00390625,0
26506240,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,17,0.0056686401367187,0.0018882751464843,0
26585995,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909859791,528,0.0020256042480468,0.001016616821289,0
26753688,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,927,0.0141754150390625,0.00390625,0
27022431,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,2,0.0056686401367187,0.0018882751464843,0
27022470,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,11,0.0056686401367187,0.0018882751464843,0
27127392,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862310,10,0.0016193389892578,0.0007810592651367,0
27297934,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,5,0.0056686401367187,0.0018882751464843,0
27297947,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,12,0.0056686401367187,0.0018882751464843,0
27384944,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909850918,76,0.016204833984375,0.0023422241210937,0
27385014,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,230,0.0141754150390625,0.00390625,0
27922187,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,16,0.0056686401367187,0.0018882751464843,0
27922198,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491412,483,0.0020256042480468,0.001016616821289,0
27980014,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,135,0.0081024169921875,0.0035820007324218,0
27980027,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,292,0.0056686401367187,0.00262451171875,0
27980063,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,7,0.0056686401367187,0.0018882751464843,0
27980090,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909857737,3,0.020263671875,0.0032539367675781,0
28054923,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862310,9,0.0016193389892578,0.0007810592651367,0
28337952,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,4,0.0056686401367187,0.0018882751464843,0
28337967,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471416820,6,0.0242919921875,0.0091094970703125,0
28611839,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,339,0.0081024169921875,0.0035820007324218,0
28611852,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,343,0.0081024169921875,0.0035820007324218,0
28611863,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,344,0.0081024169921875,0.0035820007324218,0
28935744,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471436665,2,0.0242919921875,0.0091094970703125,0
28935758,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471481019,92,0.0081024169921875,0.0024757385253906,0
28935790,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,301,0.0141754150390625,0.00390625,0
29511183,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,1316,0.0141754150390625,0.00390625,0
29511225,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,10,0.0056686401367187,0.0018882751464843,0
29718195,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,373032952603,1,0.0242919921875,0.0091094970703125,0
29718209,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,959,0.0141754150390625,0.00390625,0
29718224,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,327,0.0081024169921875,0.0035820007324218,0
29845453,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843853,13,0.0056686401367187,0.0018882751464843,0
29845481,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,130,0.0081024169921875,0.0035820007324218,0
29845602,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909854325,63,0.0081024169921875,0.0024757385253906,0
29929732,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471436665,3,0.0242919921875,0.0091094970703125,0
29929735,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471436665,4,0.0242919921875,0.0091094970703125,0
29929738,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471436665,5,0.0242919921875,0.0091094970703125,0
29934118,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,259,0.0056686401367187,0.00262451171875,0
30044510,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909861264,1,0.03240966796875,0.0065078735351562,0
30277122,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,64,0.0081024169921875,0.0035820007324218,0
30347134,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,103,0.0032386779785156,0.00390625,0
30493245,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,96,0.0032386779785156,0.00390625,0
30736011,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,95,0.0032386779785156,0.00390625,0
30809935,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,740,0.0141754150390625,0.00390625,0
30896809,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,101,0.0032386779785156,0.00390625,0
30896820,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,655,0.0141754150390625,0.00390625,0
30962497,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,752,0.0141754150390625,0.00390625,0
31514346,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,739,0.0141754150390625,0.00390625,0
31514361,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,197,0.0056686401367187,0.00262451171875,0
31514397,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,94,0.0032386779785156,0.00390625,0
31590530,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,285,0.0141754150390625,0.00390625,0
31590545,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909854325,120,0.0081024169921875,0.0024757385253906,0
31884811,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909854325,123,0.0081024169921875,0.0024757385253906,0
31884843,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,177,0.0056686401367187,0.00262451171875,0
31884858,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909854325,133,0.0081024169921875,0.0024757385253906,0
31884915,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,99,0.0032386779785156,0.00390625,0
31884951,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,204,0.0141754150390625,0.00390625,0
31987820,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,742,0.0141754150390625,0.00390625,0
31987833,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,747,0.0141754150390625,0.00390625,0
31987860,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,734,0.0141754150390625,0.00390625,0
31987874,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,751,0.0141754150390625,0.00390625,0
31987887,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,746,0.0141754150390625,0.00390625,0
31987901,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,133,0.0056686401367187,0.00262451171875,0
31987917,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,749,0.0141754150390625,0.00390625,0
32402824,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909854325,121,0.0081024169921875,0.0024757385253906,0
32473200,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,733,0.0141754150390625,0.00390625,0
32473227,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,98,0.0032386779785156,0.00390625,0
32501549,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491412,510,0.0020256042480468,0.001016616821289,0
32597587,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,731,0.0141754150390625,0.00390625,0
32774700,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,846,0.0141754150390625,0.00390625,0
32774715,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,104,0.0032386779785156,0.00390625,0
32774727,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,738,0.0141754150390625,0.00390625,0
32897437,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,741,0.0141754150390625,0.00390625,0
32897472,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,735,0.0141754150390625,0.00390625,0
32897498,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909854325,122,0.0081024169921875,0.0024757385253906,0
32974026,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,423,0.0141754150390625,0.00390625,0
32974054,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909841846,10,0.0008096694946289,0.0006513595581054,0
33407900,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,102,0.0032386779785156,0.00390625,0
33407911,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,737,0.0141754150390625,0.00390625,0
33407936,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,100,0.0032386779785156,0.00390625,0
33407948,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,750,0.0141754150390625,0.00390625,0
33407982,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,190,0.0081024169921875,0.0035820007324218,0
33407995,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,17,0.0141754150390625,0.00390625,0
33522212,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,745,0.0141754150390625,0.00390625,0
33590697,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,695,0.0141754150390625,0.00390625,0
33653083,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,97,0.0032386779785156,0.00390625,0
33653109,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,113,0.0141754150390625,0.00390625,0
33653125,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856969,0,0.0081024169921875,0.0065078735351562,0
33653137,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,360937258970,1,0.016204833984375,0.0041885375976562,0
33653194,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,996,0.0141754150390625,0.00390625,0
34016005,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,284,0.0141754150390625,0.00390625,0
34016020,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,134,0.0081024169921875,0.0035820007324218,0
34409350,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909858434,54,0.0081024169921875,0.0018234252929687,0
34409353,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909858434,55,0.0081024169921875,0.0018234252929687,0
34409356,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909858434,56,0.0081024169921875,0.0018234252929687,0
34409386,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909841297,56,0.0008096694946289,0.0023422241210937,0
34526863,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,732,0.0141754150390625,0.00390625,0
34674922,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,329,0.0081024169921875,0.0035820007324218,0
34834955,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,56,0.0056686401367187,0.00262451171875,0
34834970,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,212,0.0056686401367187,0.00262451171875,0
35092512,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,327,0.0141754150390625,0.00390625,0
35177665,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,1201,0.0141754150390625,0.00390625,0
35952433,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,239,0.0081024169921875,0.0035820007324218,0
36031998,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471417173,6,0.0242919921875,0.0091094970703125,0
36066843,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,111,0.0141754150390625,0.00390625,0
36145074,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491412,156,0.0020256042480468,0.001016616821289,0
36530883,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491412,612,0.0020256042480468,0.001016616821289,0
36834285,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909843101,57,0.0032386779785156,0.00390625,0
37025572,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491412,354,0.0020256042480468,0.001016616821289,0
37552406,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,82,0.0056686401367187,0.00262451171875,0
37803349,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,230,0.0056686401367187,0.00262451171875,0
37872824,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,57,0.0032386779785156,0.00390625,0
38536775,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,1195,0.0141754150390625,0.00390625,0
38603817,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,360937312509,0,0.0081024169921875,0.0024757385253906,0
38603892,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,196,0.0081024169921875,0.0035820007324218,0
38603973,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471398269,48,0.0008096694946289,0.0023422241210937,0
38604099,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471417796,0,0.0081024169921875,0.0078125,0
38604112,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,1197,0.0141754150390625,0.00390625,0
38857144,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,373032973384,1,0.0081024169921875,0.00390625,0
38947832,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,103,0.0081024169921875,0.0035820007324218,0
39128939,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,360937306672,0,0.0008096694946289,0.0032539367675781,0
39263464,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,81,0.0056686401367187,0.00262451171875,0
39373495,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,234,0.0081024169921875,0.0035820007324218,0
39373508,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,103,0.0056686401367187,0.00262451171875,0
39584195,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,373032971601,8,0.0020256042480468,0.001016616821289,0
39584198,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,373032971601,9,0.0020256042480468,0.001016616821289,0
39584203,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471464881,71,0.0081024169921875,0.0018234252929687,0
39584208,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471416693,9,0.0008096694946289,0.0006513595581054,0
39584213,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447717,14,0.0016193389892578,0.0007810592651367,0
39795883,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909857737,6,0.020263671875,0.0032539367675781,0
39897512,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,1260,0.0141754150390625,0.00390625,0
40176667,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,127,0.0081024169921875,0.0035820007324218,0
40176680,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,373032976391,6,0.0081024169921875,0.0040359497070312,0
40543648,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471398269,50,0.0008096694946289,0.0023422241210937,0
40843242,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,25,0.0081024169921875,0.0035820007324218,0
40906057,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471481019,22,0.0081024169921875,0.0024757385253906,0
41199755,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,337,0.0081024169921875,0.0035820007324218,0
41199769,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,360937259706,1,0.0242919921875,0.0091094970703125,0
41199850,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471416820,5,0.0242919921875,0.0091094970703125,0
41569435,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,196,0.0141754150390625,0.00390625,0
41662782,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491586,12,0.03240966796875,0.0234375,0
41870269,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,600,0.0141754150390625,0.00390625,0
41979128,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,360937300512,0,0.0081024169921875,0.0016918182373046,0
41979145,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909859601,14,0.0024299621582031,0.001953125,0
41979163,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,360937259706,0,0.0242919921875,0.0091094970703125,0
41979206,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,586,0.0141754150390625,0.00390625,0
42251240,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909858434,36,0.0081024169921875,0.0018234252929687,0
42251317,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491586,10,0.03240966796875,0.0234375,0
42313814,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,220,0.0081024169921875,0.0035820007324218,0
42313847,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,373032955925,7,0.0141754150390625,0.00390625,0
42408976,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,287,0.0056686401367187,0.00262451171875,0
42565697,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,288,0.0141754150390625,0.00390625,0
42565712,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,52,0.0141754150390625,0.00390625,0
42665540,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909857278,1,0.0081024169921875,0.0040359497070312,0
42665558,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471481019,94,0.0081024169921875,0.0024757385253906,0
42665684,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,373032979576,2,0.0081024169921875,0.0035820007324218,0
42937707,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471398269,49,0.0008096694946289,0.0023422241210937,0
42937753,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471464881,61,0.0081024169921875,0.0018234252929687,0
42937790,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,521,0.0141754150390625,0.00390625,0
45685157,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909858438,16,0.0008096694946289,0.0006513595581054,0
45685160,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909858438,17,0.0008096694946289,0.0006513595581054,0
45685466,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471401797,4,0.0024299621582031,0.0007810592651367,0
47013166,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,615,0.0141754150390625,0.00390625,0
47013246,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491605,2,0.01214599609375,0.0078125,0
47094435,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471491589,189,0.0081024169921875,0.0035820007324218,0
47094499,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,524,0.0141754150390625,0.00390625,0
47094543,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909859791,515,0.0020256042480468,0.001016616821289,0
47094654,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,15,0.0141754150390625,0.00390625,0
47094730,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,67,0.0081024169921875,0.0035820007324218,0
47255847,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909846728,0,0.0242919921875,0.0091094970703125,0
47373435,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909854325,10,0.0081024169921875,0.0024757385253906,0
47373477,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,479,0.0141754150390625,0.00390625,0
47373522,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,286,0.0141754150390625,0.00390625,0
47373537,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,347,0.0141754150390625,0.00390625,0
47373632,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,360937239848,0,0.03240966796875,0.015625,0
47458626,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,56,0.0141754150390625,0.00390625,0
47738339,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471402991,21,0.0032386779785156,0.00390625,0
47738352,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447717,6,0.0016193389892578,0.0007810592651367,0
47738374,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471447251,274,0.0056686401367187,0.00262451171875,0
48083036,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909862629,129,0.0081024169921875,0.0035820007324218,0
48249627,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,395,0.0141754150390625,0.00390625,0
49273405,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,220,0.0141754150390625,0.00390625,0
49376338,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374471438640,367,0.0141754150390625,0.00390625,0
49376358,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,374909856633,140,0.0141754150390625,0.00390625,0
