time,user,collection_id,instance_index,cpus,ram,collection_type
24411246,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,772,0.0053844451904296,0.0014689309256417,0
24411247,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,773,0.0010711352030436,0.0014289220174153,0
24411248,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,774,0.0019228799002511,0.0016008104596819,0
24411249,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,775,0.0065420468648274,0.0019909540812174,0
24411250,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,776,0.0012180010477701,0.0012108484903971,0
24411251,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,777,0.0010711352030436,0.0018892288208007,0
24411252,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,778,0.0008929116385323,0.0010948181152343,0
24411253,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,779,0.0016783078511555,0.0012776056925455,0
24411254,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,780,0.0049048832484654,0.0013811928885323,0
24411255,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,781,0.0010711352030436,0.0010283788045247,0
24411256,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,782,0.0017354147774832,0.0018961770193917,0
24411257,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,783,0.0008950233459472,0.0010573069254557,0
24411258,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,784,0.0010034243265787,0.001259167989095,0
24411259,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,785,0.0010438646589006,0.0010724748883928,0
24411260,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,786,0.0010438646589006,0.0015768323625837,0
24411261,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,787,0.0010711352030436,0.0018231074015299,0
24411262,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,788,0.0010269482930501,0.0009903907775878,0
24411263,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,789,0.0041108131408691,0.0040953954060872,0
24411264,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,790,0.0036100660051618,0.0034384046282087,0
24411265,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,791,0.0138160160609654,0.0043059757777622,0
24411266,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,792,0.0011572156633649,0.0016727447509765,0
24411267,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,793,0.0015087127685546,0.0010610307965959,0
24411268,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,794,0.0012764930725097,0.0012121200561523,0
24411269,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,795,0.0028558458600725,0.0033948080880301,0
24411270,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,796,0.0022520337785993,0.0013904571533203,0
24411271,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,797,0.0035665829976399,0.0115213394165039,0
24411272,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,798,0.000917979649135,0.0014754704066685,0
24411273,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,799,0.0031393369038899,0.0024372736612955,0
24411274,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,800,0.0024348894755045,0.0034112930297851,0
24411275,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,801,0.0048176901681082,0.0028389522007533,0
24411276,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,802,0.0024896349225725,0.0018220629010881,0
24411277,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,803,0.0052806536356608,0.0144510269165039,0
24411278,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,804,0.0030961036682128,0.0014912287394205,0
24411279,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,805,0.0025528499058314,0.0035473959786551,0
24411280,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,806,0.0012073516845703,0.0012122562953404,0
24411281,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,807,0.00192505972726,0.0018830980573381,0
24411282,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,808,0.002083937327067,0.0010852813720703,0
24411283,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,809,0.0011572156633649,0.0016193389892578,0
24411284,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,810,0.0041108131408691,0.0040953954060872,0
24411285,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,811,0.0031828199114118,0.0069174085344587,0
24411286,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,812,0.0016783078511555,0.0011005401611328,0
24411287,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,813,0.0014379819234212,0.0030984878540039,0
24411288,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,814,0.0011734962463378,0.0011784235636393,0
24411289,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,815,0.0011190686907087,0.0010271072387695,0
24411290,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,816,0.0052056993756975,0.0076498304094587,0
24411291,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,817,0.0013203620910644,0.0012267430623372,0
24411292,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,818,0.0074880917867024,0.0008826255798339,0
24411293,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,819,0.0010269482930501,0.0009903907775878,0
24411294,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,820,0.0012472470601399,0.0010687510172526,0
24411295,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,821,0.0069082578023274,0.0020112991333007,0
24411296,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,822,0.0008802413940429,0.0010280609130859,0
24411297,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,823,0.0019656817118326,0.0012095769246419,0
24411298,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,824,0.0061351458231608,0.0016069412231445,0
24411299,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,825,0.0037844521658761,0.0063419342041015,0
24411300,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,826,0.0019991738455636,0.001152856009347,0
24411301,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,827,0.0011296272277832,0.0016628901163736,0
24411302,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,828,0.0138160160609654,0.0043059757777622,0
24411303,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,829,0.001345225742885,0.0014177049909319,0
24411304,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,830,0.0039480527242024,0.0077778498331705,0
24411305,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,831,0.0015468597412109,0.001704352242606,0
24411306,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,832,0.0014087359110514,0.0011657079060872,0
24411307,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,833,0.0013332366943359,0.0015234266008649,0
24411308,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,834,0.0010711352030436,0.0014549891153971,0
24411309,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,835,0.0067454973856608,0.0019057591756184,0
24411310,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,836,0.0020122528076171,0.0016367776053292,0
24411311,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,837,0.0040896279471261,0.0121053968157087,0
24411312,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,838,0.0013833727155412,0.0010287421090262,0
24411313,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,839,0.0047784532819475,0.0023157937186104,0
24411314,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,840,0.0027578671773274,0.0019248326619466,0
24411315,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,841,0.0010438646589006,0.0018504006522042,0
24411316,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,842,0.0010711352030436,0.0010862350463867,0
24411317,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,843,0.0026408831278483,0.0011380513509114,0
24411318,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,844,0.0010711352030436,0.0010242462158203,0
24411319,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,845,0.0010438646589006,0.0013997214181082,0
24411320,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,846,0.0009096463521321,0.0010665257771809,0
24411321,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,847,0.0022389548165457,0.0011419568743024,0
24411322,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,848,0.0016783078511555,0.0012776056925455,0
24411323,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,849,0.0008509953816731,0.0010011990865071,0
24411324,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,850,0.002083937327067,0.001442273457845,0
24411325,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,851,0.0012033780415852,0.0018498102823893,0
24411326,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,852,0.0060334205627441,0.0020023981730143,0
24411327,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,853,0.0041108131408691,0.0040953954060872,0
24411328,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,854,0.0012073516845703,0.0014896392822265,0
24411329,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,855,0.0019656817118326,0.0018955866495768,0
24411330,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,856,0.0010711352030436,0.0010665257771809,0
24411331,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,857,0.0010711352030436,0.0010185241699218,0
24411332,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,858,0.0212820370992024,0.0101480484008789,0
24411333,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,859,0.0010034243265787,0.0009703636169433,0
24411334,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,860,0.0030825478690011,0.0022656576974051,0
24411335,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,861,0.0030961036682128,0.0014912287394205,0
24411336,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,862,0.0009096463521321,0.0010058085123697,0
24411337,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,863,0.0023152487618582,0.001147951398577,0
24411338,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,864,0.0015549659729003,0.0017671585083007,0
24411339,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,865,0.0113333066304524,0.0027195612589518,0
24411340,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,866,0.0011822836739676,0.0012258802141462,0
24411341,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,867,0.0023653847830636,0.0028498513357979,0
24411342,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,868,0.0010438646589006,0.0010809217180524,0
24411343,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,869,0.0016783078511555,0.0012776056925455,0
24411344,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,870,0.0016351427350725,0.0049948011125837,0
24411345,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,871,0.002083937327067,0.0010852813720703,0
24411346,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,872,0.0013349850972493,0.001201311747233,0
24411347,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,873,0.0012618700663248,0.00122865041097,0
24411348,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,874,0.0031828199114118,0.0044585636683872,0
24411349,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,875,0.0042125384012858,0.001357078552246,0
24411350,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,876,0.0050212542215983,0.0017976760864257,0
24411351,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,877,0.0013648668924967,0.0010840098063151,0
24411352,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,878,0.0015468597412109,0.0014754704066685,0
24411353,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,879,0.0023484230041503,0.0018040339152018,0
24411354,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,880,0.0011572156633649,0.0017501286097935,0
24411355,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,881,0.0030694689069475,0.0012645721435546,0
24411356,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,882,0.0010438646589006,0.0010558537074497,0
24411357,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,883,0.0010438646589006,0.0010632106236049,0
24411358,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,884,0.0017164548238118,0.0017188390096028,0
24411359,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,885,0.0014087359110514,0.0015764236450195,0
24411360,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,886,0.0013496081034342,0.0012693405151367,0
24411361,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,887,0.0098400115966796,0.0025032588413783,0
24411362,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,888,0.0024348894755045,0.0036325454711914,0
24411363,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,889,0.0010711352030436,0.0010131200154622,0
24411364,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,890,0.0010711352030436,0.0013252894083658,0
24411365,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,891,0.0012472470601399,0.0013405481974283,0
24411366,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,892,0.001483644757952,0.0012471335274832,0
24411367,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,893,0.0008677073887416,0.0011144365583147,0
24411368,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,894,0.0061351458231608,0.0014670689900716,0
24411369,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,895,0.0016351427350725,0.0020018986293247,0
24411370,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,896,0.0016602107456752,0.0015474046979631,0
24411371,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,897,0.0036493028913225,0.0036825452532087,0
24411372,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,898,0.0060944557189941,0.0023558934529622,0
24411373,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,899,0.0010711352030436,0.0025771458943684,0
24411374,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,900,0.0016579627990722,0.0015738805135091,0
24411375,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,901,0.0021800994873046,0.0028258732386997,0
24411376,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,902,0.0010438646589006,0.0010544913155691,0
24411377,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,903,0.0024896349225725,0.0018220629010881,0
24411378,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,904,0.000917979649135,0.0010727473667689,0
24411379,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,905,0.0008802413940429,0.0010430472237723,0
24411380,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,906,0.0033173561096191,0.0023152033487955,0
24411381,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,907,0.001032222401012,0.0013599395751953,0
24411382,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,908,0.0012198856898716,0.0012258802141462,0
24411383,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,909,0.002083937327067,0.0010852813720703,0
24411384,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,910,0.0011190686907087,0.0024291447230747,0
24411385,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,911,0.0035513242085774,0.0025771458943684,0
24411386,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,912,0.0011190686907087,0.0016607557024274,0
24411387,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,913,0.0061351458231608,0.0015395482381184,0
24411388,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,914,0.0061758359273274,0.0014346440633138,0
24411389,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,915,0.0053844451904296,0.0014307839529854,0
24411390,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,916,0.0010438646589006,0.0016989026750837,0
24411391,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,917,0.0012033780415852,0.0015726089477539,0
24411392,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,918,0.0013081686837332,0.0025773729596819,0
24411393,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,919,0.0013833727155412,0.0014504023960658,0
24411394,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,920,0.0010438646589006,0.0011427743094308,0
24411395,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,921,0.0010438646589006,0.0010806492396763,0
24411396,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,922,0.0026129086812337,0.0028874079386393,0
24411397,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,923,0.0016783078511555,0.0011548995971679,0
24411398,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,924,0.0014227231343587,0.0015624364217122,0
24411399,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,925,0.0098400115966796,0.0025032588413783,0
24411400,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,926,0.0054586728413899,0.0030094782511393,0
24411401,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,927,0.0011016300746372,0.000964982169015,0
24411402,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,928,0.0022389548165457,0.0011454990931919,0
24411403,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,929,0.0038367680140904,0.0013572147914341,0
24411404,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,930,0.0012472470601399,0.0010662078857421,0
24411405,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,931,0.0008802413940429,0.0009287425449916,0
24411406,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,932,0.001772403717041,0.0009303092956542,0
24411407,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,933,0.0062999725341796,0.0075626373291015,0
24411408,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,934,0.0010438646589006,0.0013256072998046,0
24411409,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,935,0.0034443991524832,0.0025250571114676,0
24411410,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,936,0.0019119807652064,0.0011425018310546,0
24411411,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,937,0.0010711352030436,0.0010290145874023,0
24411412,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,938,0.0038870175679524,0.0026763280232747,0
24411413,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,939,0.0017365542325106,0.0013238733465021,0
24411414,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,940,0.0022127968924386,0.0030351366315569,0
24411415,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,941,0.0016783078511555,0.0012776056925455,0
24411416,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,942,0.0015599387032645,0.0050383976527622,0
24411417,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,943,0.0036530494689941,0.0014041264851888,0
24411418,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,944,0.002480665842692,0.0030959447224934,0
24411419,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,945,0.0063080787658691,0.0012458165486653,0
24411420,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,946,0.0022258758544921,0.0028912680489676,0
24411421,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,947,0.0027578671773274,0.0019248326619466,0
24411422,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,948,0.0029190608433314,0.0023811885288783,0
24411423,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,949,0.0013583047049386,0.0010814666748046,0
24411424,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,950,0.0016471317836216,0.002023696899414,0
24411425,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,951,0.0010438646589006,0.0010580335344587,0
24411426,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,952,0.0031698544820149,0.0027119318644205,0
24411427,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,953,0.0008802413940429,0.0009910265604654,0
24411428,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,954,0.0026230812072753,0.001475969950358,0
24411429,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,955,0.0013332366943359,0.0014236995152064,0
24411430,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,956,0.0054586728413899,0.0030094782511393,0
24411431,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,957,0.0010438646589006,0.0013997214181082,0
24411432,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,958,0.0026230812072753,0.001475969950358,0
24411433,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,959,0.0085155169169108,0.0091816584269205,0
24411434,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,960,0.0013332366943359,0.0011147090366908,0
